,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
11719,2024-05-01 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 08:00:00,12.9155,9.4155,12.5577965,79.293015,0.0,0.0,0.0,0.0,0.0,1.4399999,360.0,242.0,171.0,1007.6518,0.0,0.0
11720,2024-05-01 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 09:00:00,15.565499,10.1655,15.205515,70.23973,0.0,0.0,0.0,0.0,0.0,2.9024127,60.255207,411.0,322.0,1007.448,0.0,0.0
11721,2024-05-01 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 10:00:00,17.3155,10.6655,16.996855,64.96947,0.0,0.0,0.0,0.0,0.0,4.452954,75.96373,569.0,469.0,1007.27625,0.0,0.0
11722,2024-05-01 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 11:00:00,18.6655,9.815499,18.841185,56.389805,0.0,0.0,0.0,0.0,0.0,5.0528407,85.91447,700.0,592.0,1006.97766,0.0,0.0
11723,2024-05-02 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 12:00:00,19.5655,9.4155,20.142984,51.901657,0.0,0.0,0.0,0.0,0.0,5.4119864,93.814,791.0,678.0,1006.5492,0.0,0.0
11724,2024-05-02 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 13:00:00,20.265501,9.065499,21.12304,48.541985,0.0,0.0,0.0,0.0,0.0,4.896529,107.10281,836.0,720.0,1005.91046,0.0,0.0
11725,2024-05-02 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 14:00:00,20.865501,9.1655,21.786144,47.095577,0.0,0.0,0.0,0.0,0.0,4.5536795,108.43504,832.0,717.0,1005.36304,0.0,0.0
11726,2024-05-02 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 15:00:00,21.2155,9.315499,21.86964,46.561615,0.0,0.0,0.0,0.0,0.0,4.3349743,94.76356,778.0,666.0,1004.5044,0.0,0.0
11727,2024-05-02 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 16:00:00,22.7155,6.2655,21.943403,34.522743,0.0,0.0,0.0,0.0,0.0,4.73506,81.25392,685.0,579.0,1003.3305,0.0,0.0
11728,2024-05-02 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 17:00:00,22.4655,6.6655,20.864517,36.02882,0.0,0.0,0.0,0.0,0.0,5.1544156,77.90526,548.0,451.0,1002.8236,0.0,0.0
11729,2024-05-02 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 18:00:00,21.765501,8.6154995,20.750586,42.94382,0.0,0.0,0.0,0.0,0.0,4.452954,75.96373,386.0,301.0,1002.09033,0.0,0.0
11730,2024-05-02 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 19:00:00,19.7155,12.8654995,19.890732,64.63713,0.0,0.0,0.0,0.0,0.0,5.00128,59.743652,218.0,151.0,1001.4618,0.0,0.0
11731,2024-05-02 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 20:00:00,15.815499,9.8654995,14.306252,67.751656,0.0,0.0,0.0,0.0,0.0,10.195057,42.13753,69.0,36.0,1001.0953,0.0,0.0
11732,2024-05-02 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 21:00:00,13.6154995,8.7655,11.716914,72.50865,0.0,0.0,0.0,0.0,0.0,10.799999,36.86998,2.0,0.0,1000.9407,0.0,0.0
11733,2024-05-02 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 22:00:00,13.1154995,8.1154995,11.204382,71.683266,0.0,0.0,0.0,0.0,0.0,9.726664,38.990997,0.0,0.0,1000.5132,0.0,0.0
11734,2024-05-02 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-01 23:00:00,13.6655,7.4155,11.733521,65.94099,0.0,0.0,0.0,0.0,0.0,8.669949,48.366554,0.0,0.0,1000.25824,0.0,0.0
11735,2024-05-02 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 00:00:00,14.815499,6.9655004,13.132835,59.356087,0.0,0.0,0.0,0.0,0.0,6.2145634,79.99209,0.0,0.0,1000.4374,0.0,0.0
11736,2024-05-02 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 01:00:00,15.1154995,6.6155,13.721237,56.839355,0.0,0.0,0.0,0.0,0.0,3.671294,191.30989,0.0,0.0,1000.36053,0.0,0.0
11737,2024-05-02 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 02:00:00,15.2655,6.3155003,14.069626,55.14414,0.0,0.0,0.0,0.0,0.0,1.835647,258.6901,0.0,0.0,999.8808,0.0,0.0
11738,2024-05-02 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 03:00:00,14.9655,5.9655004,13.840729,54.876595,0.0,0.0,0.0,0.0,0.0,0.8049845,296.56497,0.0,0.0,999.5658,0.0,0.0
11739,2024-05-02 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 04:00:00,9.065499,6.0655003,7.2778025,81.495155,0.0,0.0,0.0,0.0,0.0,5.506941,281.3099,0.0,0.0,998.65393,0.0,0.0
11740,2024-05-02 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 05:00:00,8.7655,6.0155,7.0179415,82.875084,0.0,0.0,0.0,0.0,0.0,5.1544156,282.09473,0.0,0.0,998.33844,0.0,0.0
11741,2024-05-02 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 06:00:00,8.6154995,6.2155004,6.913151,84.88308,0.0,0.0,0.0,0.0,0.0,5.1544156,282.09473,5.0,1.0,997.9356,0.0,0.0
11742,2024-05-02 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 07:00:00,11.0155,7.5655003,9.28119,79.28534,0.0,0.0,0.0,0.0,0.0,7.5685663,295.34613,91.0,50.0,998.1095,0.0,0.0
11743,2024-05-02 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 08:00:00,14.6655,8.565499,13.468943,66.83196,0.0,0.0,0.0,0.0,0.0,5.6233797,309.8055,245.0,174.0,998.17285,0.0,0.0
11744,2024-05-02 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 09:00:00,17.4155,10.6154995,16.977503,64.34583,0.0,0.0,0.0,0.0,0.0,4.3349743,318.36655,413.0,323.0,997.8739,0.0,0.0
11745,2024-05-02 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 10:00:00,19.515501,10.3654995,18.91222,55.482506,0.0,0.0,0.0,0.0,0.0,5.815978,338.19852,570.0,470.0,997.72327,0.0,0.0
11746,2024-05-02 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 11:00:00,20.8155,9.315499,20.669027,47.719997,0.0,0.0,0.0,0.0,13.0,6.130579,3.3664,699.0,593.0,997.6146,0.0,0.0
11747,2024-05-03 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 12:00:00,21.515501,9.1154995,21.81171,45.10221,0.0,0.0,0.0,0.0,0.0,6.519877,6.3401003,790.0,678.0,997.07355,0.0,0.0
11748,2024-05-03 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 13:00:00,22.015501,9.0155,22.307907,43.451603,0.0,0.0,0.0,0.0,0.0,7.9526596,5.19435,835.0,721.0,996.4204,0.0,0.0
11749,2024-05-03 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 14:00:00,22.3155,8.8654995,22.291946,42.23533,0.0,0.0,0.0,0.0,0.0,9.422101,6.581848,832.0,719.0,995.9502,0.0,0.0
11750,2024-05-03 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 15:00:00,22.515501,8.3654995,21.99551,40.337437,0.0,0.0,0.0,0.0,0.0,9.746631,4.23632,779.0,668.0,995.3751,0.0,0.0
11751,2024-05-03 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 16:00:00,23.4655,6.2155004,21.512129,32.87824,0.0,0.0,0.0,0.0,0.0,11.966954,15.708701,683.0,580.0,994.2614,0.0,0.0
11752,2024-05-03 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 17:00:00,22.865501,6.7655,20.245235,35.407246,0.0,0.0,0.0,0.0,0.0,12.303366,20.556128,548.0,452.0,993.9276,0.0,0.0
11753,2024-05-03 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 18:00:00,21.9155,9.6154995,20.50393,45.517902,0.0,0.0,0.0,0.0,0.0,9.028754,23.498587,387.0,302.0,993.2765,0.0,0.0
11754,2024-05-03 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 19:00:00,20.015501,10.7155,19.142159,55.0572,0.0,0.0,0.0,0.0,0.0,7.5170207,16.699326,219.0,153.0,992.75757,0.0,0.0
11755,2024-05-03 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 20:00:00,17.615501,8.2155,15.769516,54.07349,0.0,0.0,0.0,0.0,0.0,9.449572,17.744766,71.0,37.0,992.59467,0.0,0.0
11756,2024-05-03 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 21:00:00,16.7155,8.315499,14.670799,57.63135,0.0,0.0,0.0,0.0,0.0,10.990322,31.607454,2.0,0.0,993.02313,0.0,0.0
11757,2024-05-03 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 22:00:00,16.115501,9.4155,14.105152,64.48945,0.0,0.0,0.0,0.0,0.0,12.768586,49.574005,0.0,0.0,993.0796,0.0,0.0
11758,2024-05-03 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-02 23:00:00,15.0155,9.1655,12.978893,68.04299,0.0,0.0,0.0,0.0,0.0,12.4811535,56.768288,0.0,0.0,993.1995,0.0,0.0
11759,2024-05-03 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 00:00:00,13.6154995,8.565499,11.926676,71.53475,0.0,0.0,0.0,0.0,0.0,9.0,53.13002,0.0,0.0,993.29767,0.0,0.0
11760,2024-05-03 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 01:00:00,12.1154995,7.9655004,10.507629,75.762535,0.0,0.0,0.0,0.0,2.0,7.386582,43.02507,0.0,0.0,993.3875,0.0,0.0
11761,2024-05-03 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 02:00:00,11.4655,7.2155004,9.668386,75.13869,0.0,0.0,0.0,0.0,0.0,7.4128532,29.054508,0.0,0.0,993.3412,0.0,0.0
11762,2024-05-03 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 03:00:00,10.7655,6.5155,8.709844,75.019135,0.0,0.0,0.0,0.0,0.0,8.049845,26.564985,0.0,0.0,993.38916,0.0,0.0
11763,2024-05-03 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 04:00:00,10.4655,6.4155,8.50414,76.00774,0.0,0.0,0.0,0.0,1.0,7.24486,26.564985,0.0,0.0,992.48584,0.0,0.0
11764,2024-05-03 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 05:00:00,9.9655,6.1655,7.782425,77.24652,0.0,0.0,0.0,0.0,0.0,8.373386,25.463305,0.0,0.0,992.3521,0.0,0.0
11765,2024-05-03 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 06:00:00,9.565499,6.1155,7.2765636,79.07229,0.0,0.0,0.0,0.0,0.0,9.021574,28.610369,6.0,1.0,992.323,0.0,0.0
11766,2024-05-03 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 07:00:00,10.6154995,7.0155,8.176321,78.41739,0.0,0.0,0.0,0.0,0.0,11.4862,32.195713,94.0,52.0,992.79083,0.0,0.0
11767,2024-05-03 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 08:00:00,11.9155,7.7155004,9.78878,75.471794,0.0,0.0,0.0,0.0,4.0,10.514218,38.047092,250.0,179.0,993.07935,0.0,0.0
11768,2024-05-03 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 09:00:00,13.5155,8.7655,11.6257,72.98188,0.0,0.0,0.0,2.0,55.0,10.739832,39.55964,419.0,331.0,993.19244,0.0,0.0
11769,2024-05-03 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 10:00:00,15.3654995,9.565499,13.609375,68.34383,0.0,0.0,0.0,3.0,98.0,12.229406,47.385983,574.0,473.0,993.41986,0.0,0.0
11770,2024-05-03 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 11:00:00,16.865501,9.4655,15.436474,61.692623,0.0,0.0,0.0,3.0,98.0,14.480773,55.1246,702.0,592.0,993.3275,0.0,0.0
11771,2024-05-04 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 12:00:00,17.615501,8.1655,15.978518,53.8903,0.0,0.0,0.0,3.0,99.0,16.375053,56.659275,786.0,659.0,993.18274,0.0,0.0
11772,2024-05-04 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 13:00:00,18.015501,8.0155,16.688524,52.017586,0.0,0.0,0.0,3.0,100.0,15.484185,54.46224,824.0,677.0,993.1121,0.0,0.0
11773,2024-05-04 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 14:00:00,18.2155,7.9655004,16.903805,51.19397,0.0,0.0,0.0,3.0,100.0,15.349684,50.710617,825.0,690.0,993.126,0.0,0.0
11774,2024-05-04 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 15:00:00,18.2155,7.6655,16.444696,50.159134,0.0,0.0,0.0,3.0,89.0,15.815435,48.69148,767.0,624.0,992.9299,0.0,0.0
11775,2024-05-04 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 16:00:00,19.265501,6.4655004,16.600945,43.26705,0.0,0.0,0.0,0.0,13.0,16.595179,49.398785,675.0,557.0,992.21686,0.0,0.0
11776,2024-05-04 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 17:00:00,18.515501,6.1155,15.040342,44.260887,0.0,0.0,0.0,1.0,27.0,17.148247,50.964497,545.0,443.0,992.3621,0.0,0.0
11777,2024-05-04 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 18:00:00,17.5655,6.0155,14.141878,46.660572,0.0,0.0,0.0,0.0,7.0,16.641972,51.146618,387.0,302.0,992.4935,0.0,0.0
11778,2024-05-04 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 19:00:00,16.2155,6.4155,13.225914,52.251568,0.0,0.0,0.0,0.0,2.0,14.291592,49.085716,221.0,153.0,992.59674,0.0,0.0
11779,2024-05-04 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 20:00:00,14.4155,5.4155,11.310776,54.733387,0.0,0.0,0.0,0.0,0.0,13.551501,50.389355,73.0,38.0,992.9616,0.0,0.0
11780,2024-05-04 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 21:00:00,13.1655,4.8155003,9.703944,56.935184,0.0,0.0,0.0,0.0,0.0,15.124284,51.766144,2.0,0.0,993.46173,0.0,0.0
11781,2024-05-04 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 22:00:00,12.1655,4.3655,8.791136,58.90888,0.0,0.0,0.0,0.0,0.0,13.891522,58.781662,0.0,0.0,993.5871,0.0,0.0
11782,2024-05-04 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-03 23:00:00,11.1655,4.1655,7.867794,62.054478,0.0,0.0,0.0,0.0,0.0,13.089354,58.495792,0.0,0.0,993.7118,0.0,0.0
11783,2024-05-04 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 00:00:00,10.6655,3.5154998,7.011176,61.285286,0.0,0.0,0.0,0.0,0.0,14.658676,65.32315,0.0,0.0,994.06775,0.0,0.0
11784,2024-05-04 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 01:00:00,9.9655,2.8655,6.5613937,61.333725,0.0,0.0,0.0,0.0,0.0,12.10157,67.24899,0.0,0.0,994.4093,0.0,0.0
11785,2024-05-04 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 02:00:00,9.1154995,2.8155,5.887579,64.70638,0.0,0.0,0.0,0.0,0.0,10.829958,68.5522,0.0,0.0,994.4456,0.0,0.0
11786,2024-05-04 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 03:00:00,8.2155,2.8155,5.1339254,68.76607,0.0,0.0,0.0,0.0,0.0,9.826088,61.55718,0.0,0.0,994.77167,0.0,0.0
11787,2024-05-04 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 04:00:00,7.9155,4.0155,5.2486963,76.379845,0.0,0.0,0.0,0.0,0.0,8.557102,67.75093,0.0,0.0,994.94574,0.0,0.0
11788,2024-05-04 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 05:00:00,7.2155004,3.9155,4.664275,79.55451,0.0,0.0,0.0,0.0,0.0,7.628263,70.70986,0.0,0.0,995.0903,0.0,0.0
11789,2024-05-04 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 06:00:00,7.0155,4.0155,4.3343296,81.21939,0.0,0.0,0.0,0.0,0.0,8.654986,73.07241,7.0,2.0,995.5653,0.0,0.0
11790,2024-05-04 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 07:00:00,8.2655,4.5655003,5.594821,77.51411,0.0,0.0,0.0,0.0,0.0,9.346143,74.3577,96.0,52.0,996.24475,0.0,0.0
11791,2024-05-04 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 08:00:00,9.4655,4.5155,6.721382,71.233284,0.0,0.0,0.0,0.0,0.0,9.779817,83.659904,250.0,178.0,996.528,0.0,0.0
11792,2024-05-04 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 09:00:00,10.9155,4.7655,8.3881645,65.79584,0.0,0.0,0.0,0.0,0.0,8.647496,87.614105,418.0,329.0,996.82874,0.0,0.0
11793,2024-05-04 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 10:00:00,12.5155,4.5155,10.09328,58.177277,0.0,0.0,0.0,0.0,0.0,8.669949,85.23644,577.0,476.0,997.3351,0.0,0.0
11794,2024-05-04 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 11:00:00,13.6154995,3.7154999,11.613044,51.1906,0.0,0.0,0.0,0.0,0.0,9.885262,79.50858,708.0,600.0,997.41315,0.0,0.0
11795,2024-05-05 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 12:00:00,14.315499,3.7154999,12.895861,48.918697,0.0,0.0,0.0,0.0,0.0,9.565437,70.20104,799.0,686.0,997.36444,0.0,0.0
11796,2024-05-05 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 13:00:00,14.9655,3.6655,13.858116,46.745037,0.0,0.0,0.0,0.0,0.0,9.227524,69.44388,844.0,729.0,997.21387,0.0,0.0
11797,2024-05-05 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 14:00:00,15.4655,3.7654998,14.440945,45.58736,0.0,0.0,0.0,0.0,0.0,8.699793,65.55606,839.0,724.0,997.24866,0.0,0.0
11798,2024-05-05 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 15:00:00,15.7655,3.9655,14.427948,45.352962,0.0,0.0,0.0,0.0,7.0,8.854829,63.435013,784.0,672.0,997.07367,0.0,0.0
11799,2024-05-05 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 16:00:00,16.5655,2.2654998,14.487633,38.217297,0.0,0.0,0.0,0.0,16.0,7.9036193,59.93151,687.0,579.0,996.34515,0.0,0.0
11800,2024-05-05 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 17:00:00,16.4155,2.2654998,13.688545,38.58361,0.0,0.0,0.0,0.0,1.0,6.792466,57.99466,552.0,454.0,996.0408,0.0,0.0
11801,2024-05-05 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 18:00:00,15.965499,2.3155,13.424454,39.847942,0.0,0.0,0.0,0.0,0.0,5.495161,58.392544,392.0,306.0,995.6175,0.0,0.0
11802,2024-05-05 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 19:00:00,15.2155,6.5655003,14.038855,56.281548,0.0,0.0,0.0,0.0,0.0,2.0991426,59.03632,225.0,157.0,995.46747,0.0,0.0
11803,2024-05-05 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 20:00:00,15.0155,3.1655,12.906929,44.980534,0.0,0.0,0.0,0.0,1.0,3.6,53.13002,76.0,39.0,995.8454,0.0,0.0
11804,2024-05-05 09:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 21:00:00,13.7655,3.7154999,11.7294235,50.69398,0.0,0.0,0.0,0.0,7.0,3.8268526,41.185837,3.0,0.0,995.856,0.0,0.0
11805,2024-05-05 10:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 22:00:00,11.9155,4.6155,9.68785,60.942345,0.0,0.0,0.0,0.0,3.0,6.379216,73.61038,0.0,0.0,995.8227,0.0,0.0
11806,2024-05-05 11:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-04 23:00:00,8.6154995,5.0155,5.914852,78.111534,0.0,0.0,0.0,0.0,16.0,10.195057,132.13753,0.0,0.0,995.3889,0.0,0.0
11807,2024-05-05 12:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 00:00:00,8.7155,4.3655,6.2846537,74.14387,0.0,0.0,0.0,0.0,7.0,7.42159,165.96373,0.0,0.0,995.2981,0.0,0.0
11808,2024-05-05 13:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 01:00:00,8.6655,3.0154998,5.7896614,67.65307,0.0,0.0,0.0,0.0,3.0,8.669949,184.76355,0.0,0.0,995.29425,0.0,0.0
11809,2024-05-05 14:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 02:00:00,8.2655,1.9655,5.1518135,64.51334,0.0,0.0,0.0,2.0,52.0,9.0,196.26028,0.0,0.0,995.0694,0.0,0.0
11810,2024-05-05 15:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 03:00:00,8.4155,1.9155,5.267106,63.6332,0.0,0.0,0.0,2.0,63.0,9.178235,205.55992,0.0,0.0,994.9823,0.0,0.0
11811,2024-05-05 16:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 04:00:00,9.8654995,2.4654999,6.3985186,60.017895,0.0,0.0,0.0,3.0,86.0,12.031756,218.92755,0.0,0.0,994.1082,0.0,0.0
11812,2024-05-05 17:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 05:00:00,9.7655,2.0655,6.0795536,58.72516,0.0,0.0,0.0,3.0,87.0,13.044722,219.40063,0.0,0.0,993.7092,0.0,0.0
11813,2024-05-05 18:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 06:00:00,9.815499,2.3155,6.066082,59.580303,0.0,0.0,0.0,3.0,86.0,13.783817,229.23648,6.0,1.0,993.7126,0.0,0.0
11814,2024-05-05 19:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 07:00:00,10.7155,3.4155,7.006174,60.652664,0.0,0.0,0.0,2.0,68.0,14.904173,232.85323,78.0,24.0,993.6797,0.0,0.0
11815,2024-05-05 20:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 08:00:00,12.065499,4.9655004,8.6764765,61.83436,0.0,0.0,0.0,1.0,24.0,14.84318,230.90614,204.0,98.0,993.48193,0.0,0.0
11816,2024-05-05 21:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 09:00:00,14.1154995,5.9655004,10.821025,57.9723,0.0,0.0,0.0,1.0,37.0,15.683774,238.13406,401.0,291.0,993.1367,0.0,0.0
11817,2024-05-05 22:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 10:00:00,16.015501,7.1155,12.866066,55.52741,0.0,0.0,0.0,2.0,54.0,16.516901,249.59003,511.0,343.0,992.9748,0.0,0.0
11818,2024-05-05 23:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 11:00:00,17.2155,7.9155,14.175562,54.337883,0.0,0.0,0.0,3.0,99.0,17.114204,255.37909,522.0,250.0,992.56744,0.0,0.0
11819,2024-05-06 00:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 12:00:00,17.515501,8.6154995,14.607004,55.91036,0.0,0.0,0.0,2.0,59.0,17.447933,248.19853,366.0,81.0,992.196,0.0,0.0
11820,2024-05-06 01:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 13:00:00,19.015501,9.1154995,16.136963,52.63591,0.3,0.0,0.0,51.0,42.0,21.659916,248.5522,656.0,418.0,991.6115,0.3,0.0
11821,2024-05-06 02:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 14:00:00,19.6655,8.6655,16.346039,49.037407,0.0,0.0,0.0,1.0,38.0,24.36325,251.0295,676.0,477.0,991.1654,0.0,0.0
11822,2024-05-06 03:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 15:00:00,19.765501,8.9155,16.130384,49.56402,0.1,0.0,0.0,51.0,45.0,25.60053,266.77554,634.0,454.0,990.8781,0.1,0.0
11823,2024-05-06 04:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 16:00:00,21.765501,8.0155,18.27225,41.231922,0.0,0.0,0.0,1.0,47.0,21.316135,274.8439,578.0,447.0,989.44293,0.0,0.0
11824,2024-05-06 05:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 17:00:00,21.8155,8.1154995,18.879982,41.386402,0.0,0.0,0.0,2.0,75.0,16.73516,288.8248,451.0,319.0,989.15216,0.0,0.0
11825,2024-05-06 06:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 18:00:00,20.9155,8.9155,18.82338,46.166378,0.0,0.0,0.0,0.0,13.0,12.387348,305.53775,284.0,136.0,988.7003,0.0,0.0
11826,2024-05-06 07:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 19:00:00,19.515501,10.1655,18.39776,54.74662,0.0,0.0,0.0,0.0,15.0,8.0899935,302.27563,216.0,145.0,988.8028,0.0,0.0
11827,2024-05-06 08:00:00,0.0,50.358519581545416,30.343913785599327,60963800.0,2024-05-05 20:00:00,16.3155,10.4655,15.415821,68.30851,0.0,0.0,0.0,0.0,14.0,7.2,306.86996,72.0,36.0,988.9775,0.0,0.0
