,time,kWh,Latitude,Longitude,InternalNum,date,temperature_2m,dew_point_2m,rain,snowfall,apparent_temperature,relative_humidity_2m,precipitation,showers,snow_depth,weathercode,cloudcover,windspeed_10m,winddirection_10m,shortwave_radiation,surface_pressure,visibility
11231,2022-04-14 09:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 00:00:00,5.593,2.593,2.49465,81.02455,0.0,0.0,0.0,3.0,100.0,9.659814,206.56499,0.0,0.0,996.28467,0.0,0.0
11232,2022-04-14 10:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 01:00:00,5.543,2.7930002,2.7101593,82.467575,0.0,0.0,0.0,3.0,100.0,8.089993,200.85454,0.0,0.0,996.38165,0.0,0.0
11233,2022-04-14 11:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 02:00:00,5.393,3.0430002,2.5891223,84.818344,0.0,0.0,0.0,3.0,100.0,8.209263,195.25517,0.0,0.0,996.3758,0.0,0.0
11234,2022-04-14 12:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 03:00:00,5.243,3.243,2.6599684,86.92664,0.0,0.0,0.0,3.0,100.0,6.9527545,201.25058,0.0,0.0,996.5676,0.0,0.0
11235,2022-04-14 13:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 04:00:00,5.093,3.3930001,2.704255,88.772865,0.0,0.0,0.0,3.0,100.0,5.815978,201.80147,0.0,0.0,996.7598,0.0,0.0
11236,2022-04-14 14:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 05:00:00,5.393,3.5430002,2.8182282,87.8656,0.0,0.0,0.0,3.0,100.0,7.289444,200.22495,0.0,0.0,996.67255,0.0,0.0
11237,2022-04-14 15:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 06:00:00,5.493,3.5430002,2.8346715,87.258125,0.0,0.0,0.0,3.0,100.0,7.8625183,195.94547,1.0,0.0,996.87415,0.0,0.0
11238,2022-04-14 16:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 07:00:00,5.993,3.5430002,3.3251753,84.29022,0.0,0.0,0.0,3.0,100.0,7.928177,219.47243,28.0,0.0,997.38837,0.0,0.0
11239,2022-04-14 17:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 08:00:00,6.593,3.7930002,3.6884594,82.31208,0.1,0.0,0.0,51.0,100.0,9.885262,236.88864,77.0,0.0,997.5105,0.1,0.0
11240,2022-04-14 18:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 09:00:00,7.143,3.8930001,4.2891054,79.82385,0.1,0.0,0.0,51.0,100.0,9.673221,224.9999,125.0,1.0,997.6307,0.1,0.0
11241,2022-04-14 19:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 10:00:00,7.543,3.743,4.808201,76.857056,0.0,0.0,0.0,3.0,100.0,8.654987,224.9999,115.0,0.0,998.1407,0.0,0.0
11242,2022-04-14 20:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 11:00:00,7.6930003,3.8930001,5.157386,76.88144,0.0,0.0,0.0,3.0,100.0,7.491114,234.78232,99.0,0.0,998.641,0.0,0.0
11243,2022-04-14 21:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 12:00:00,8.243,4.043,5.911228,74.843735,0.0,0.0,0.0,3.0,100.0,6.297428,239.03632,134.0,4.0,998.8598,0.0,0.0
11244,2022-04-14 22:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 13:00:00,8.592999,4.4430003,6.1564856,75.16701,0.0,0.0,0.0,3.0,100.0,7.5685663,267.27374,142.0,0.0,999.17,0.0,0.0
11245,2022-04-14 23:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 14:00:00,8.842999,4.843,6.3241587,76.001015,0.0,0.0,0.0,3.0,100.0,8.699793,294.44394,125.0,2.0,999.5755,0.0,0.0
11246,2022-04-15 00:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 15:00:00,8.693,5.293,6.5041637,79.217255,0.0,0.0,0.0,3.0,100.0,7.0911775,293.9625,163.0,3.0,999.9652,0.0,0.0
11247,2022-04-15 01:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 16:00:00,9.193,5.6930003,7.0430717,78.74402,0.0,0.0,0.0,3.0,100.0,7.42159,320.90613,132.0,7.0,1000.578,0.0,0.0
11248,2022-04-15 02:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 17:00:00,9.443,5.9430003,6.9684258,78.78153,0.0,0.0,0.0,3.0,100.0,10.028439,338.9624,105.0,6.0,1000.98315,0.0,0.0
11249,2022-04-15 03:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 18:00:00,9.193,6.743,7.2518597,84.65598,0.1,0.0,0.0,51.0,100.0,7.628263,340.70987,26.0,0.0,1001.66626,0.1,0.0
11250,2022-04-15 04:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 19:00:00,8.792999,7.1930003,7.008403,89.69457,0.1,0.0,0.0,51.0,100.0,7.289444,339.77505,6.0,0.0,1002.34326,0.1,0.0
11251,2022-04-15 05:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 20:00:00,8.993,7.643,6.7338715,91.25348,0.0,0.0,0.0,3.0,100.0,11.298495,337.5205,0.0,0.0,1003.0437,0.0,0.0
11252,2022-04-15 06:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 21:00:00,9.042999,7.593,6.5372286,90.636894,0.0,0.0,0.0,3.0,100.0,12.904882,337.01126,0.0,0.0,1003.83704,0.0,0.0
11253,2022-04-15 07:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 22:00:00,8.792999,7.343,6.4147434,90.61914,0.0,0.0,0.0,3.0,100.0,11.609651,330.25522,0.0,0.0,1004.12396,0.0,0.0
11254,2022-04-15 08:00:00,0.0,48.56355,39.197,41261600.0,2022-04-14 23:00:00,8.542999,7.243,6.3411827,91.53601,0.0,0.0,0.0,3.0,100.0,10.233123,320.7106,0.0,0.0,1004.60913,0.0,0.0
11255,2022-04-15 09:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 00:00:00,8.493,7.293,6.377163,92.16084,0.0,0.0,0.0,3.0,100.0,9.726664,308.991,0.0,0.0,1004.9041,0.0,0.0
11256,2022-04-15 10:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 01:00:00,8.493,7.243,6.3699045,91.84634,0.0,0.0,0.0,3.0,99.0,9.693296,301.32864,0.0,0.0,1005.0031,0.0,0.0
11257,2022-04-15 11:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 02:00:00,7.9430003,6.993,5.64727,93.72109,0.1,0.0,0.0,51.0,54.0,10.464797,296.56497,0.0,0.0,1005.1797,0.1,0.0
11258,2022-04-15 12:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 03:00:00,7.293,6.4430003,4.8636894,94.336716,0.0,0.0,0.0,0.0,0.0,10.495713,292.16638,0.0,0.0,1005.5502,0.0,0.0
11259,2022-04-15 13:00:00,5.98,48.56355,39.197,41261600.0,2022-04-15 04:00:00,6.393,5.6930003,3.8626184,95.28193,0.0,0.0,0.0,0.0,19.0,10.028439,291.03757,0.0,0.0,1005.9109,0.0,0.0
11260,2022-04-15 14:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 05:00:00,6.343,5.543,3.864132,94.62213,0.0,0.0,0.0,2.0,53.0,9.449572,287.74475,0.0,0.0,1006.10675,0.0,0.0
11261,2022-04-15 15:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 06:00:00,6.643,5.793,3.9370403,94.308,0.0,0.0,0.0,3.0,80.0,11.384199,288.43503,4.0,0.0,1006.613,0.0,0.0
11262,2022-04-15 16:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 07:00:00,7.743,6.4430003,5.117444,91.48415,0.0,0.0,0.0,1.0,36.0,11.841756,289.53674,75.0,20.0,1007.2493,0.0,0.0
11263,2022-04-15 17:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 08:00:00,8.993,6.843,6.4490128,86.39547,0.0,0.0,0.0,0.0,9.0,11.923557,298.88647,240.0,152.0,1007.7923,0.0,0.0
11264,2022-04-15 18:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 09:00:00,10.743,7.143,8.276162,78.43668,0.0,0.0,0.0,3.0,100.0,11.885453,305.13428,413.0,304.0,1008.1559,0.0,0.0
11265,2022-04-15 19:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 10:00:00,11.943,6.793,9.263992,70.729996,0.0,0.0,0.0,3.0,100.0,12.768586,310.426,393.0,140.0,1008.3,0.0,0.0
11266,2022-04-15 20:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 11:00:00,13.092999,6.143,9.705703,62.72232,0.0,0.0,0.0,3.0,100.0,16.595179,310.60123,493.0,202.0,1008.3431,0.0,0.0
11267,2022-04-15 21:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 12:00:00,13.292999,6.143,9.937784,61.909195,0.0,0.0,0.0,3.0,100.0,16.375053,303.34073,395.0,77.0,1008.2518,0.0,0.0
11268,2022-04-15 22:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 13:00:00,13.743,6.043,10.35652,59.708942,0.0,0.0,0.0,3.0,100.0,16.434305,298.8107,392.0,71.0,1008.2685,0.0,0.0
11269,2022-04-15 23:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 14:00:00,13.792999,6.043,10.408239,59.515358,0.0,0.0,0.0,3.0,100.0,16.42247,296.0033,322.0,34.0,1008.2704,0.0,0.0
11270,2022-04-16 00:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 15:00:00,15.792999,4.643,11.903362,47.47265,0.0,0.0,0.0,3.0,100.0,17.811815,284.03625,387.0,137.0,1007.45355,0.0,0.0
11271,2022-04-16 01:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 16:00:00,15.743,4.593,11.959194,47.45867,0.0,0.0,0.0,1.0,45.0,17.015474,276.07236,421.0,226.0,1007.2538,0.0,0.0
11272,2022-04-16 02:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 17:00:00,15.342999,3.8930001,11.536539,46.360516,0.0,0.0,0.0,3.0,85.0,16.203999,271.273,306.0,166.0,1007.23926,0.0,0.0
11273,2022-04-16 03:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 18:00:00,14.193,6.243,11.538346,58.79734,0.0,0.0,0.0,1.0,37.0,11.726277,252.1212,189.0,104.0,1007.2958,0.0,0.0
11274,2022-04-16 04:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 19:00:00,11.643,6.143,9.247774,68.988045,0.0,0.0,0.0,0.0,12.0,9.793059,233.97253,62.0,27.0,1007.2006,0.0,0.0
11275,2022-04-16 05:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 20:00:00,10.042999,5.6930003,7.7308216,74.37834,0.0,0.0,0.0,1.0,20.0,8.534353,242.35411,1.0,0.0,1007.6346,0.0,0.0
11276,2022-04-16 06:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 21:00:00,8.592999,5.743,6.3461266,82.28241,0.0,0.0,0.0,0.0,8.0,8.161764,228.57643,0.0,0.0,1007.6778,0.0,0.0
11277,2022-04-16 07:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 22:00:00,7.843,5.793,5.571761,86.87816,0.0,0.0,0.0,0.0,0.0,8.404285,226.73567,0.0,0.0,1007.649,0.0,0.0
11278,2022-04-16 08:00:00,0.0,48.56355,39.197,41261600.0,2022-04-15 23:00:00,7.4430003,5.643,5.176304,88.35731,0.0,0.0,0.0,0.0,0.0,8.14587,224.9999,0.0,0.0,1007.6332,0.0,0.0
11279,2022-04-16 09:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 00:00:00,7.1930003,5.493,4.777342,88.95033,0.0,0.0,0.0,0.0,2.0,8.942214,220.10085,0.0,0.0,1007.6237,0.0,0.0
11280,2022-04-16 10:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 01:00:00,7.093,5.4430003,4.615671,89.2511,0.0,0.0,0.0,0.0,18.0,9.290511,215.53777,0.0,0.0,1007.52075,0.0,0.0
11281,2022-04-16 11:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 02:00:00,7.093,5.593,4.7215443,90.18417,0.0,0.0,0.0,1.0,28.0,8.78872,214.9921,0.0,0.0,1007.12506,0.0,0.0
11282,2022-04-16 12:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 03:00:00,6.493,5.243,4.0750036,91.72038,0.0,0.0,0.0,3.0,81.0,8.587338,213.02386,0.0,0.0,1007.2995,0.0,0.0
11283,2022-04-16 13:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 04:00:00,6.243,5.143,3.6868873,92.66666,0.0,0.0,0.0,0.0,9.0,9.387651,212.47118,0.0,0.0,1007.1911,0.0,0.0
11284,2022-04-16 14:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 05:00:00,6.293,5.243,3.5514188,92.992096,0.0,0.0,0.0,0.0,5.0,10.805998,209.98155,0.0,0.0,1007.193,0.0,0.0
11285,2022-04-16 15:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 06:00:00,6.493,5.543,3.6533656,93.650154,0.0,0.0,0.0,0.0,6.0,11.923557,208.88649,5.0,1.0,1007.2006,0.0,0.0
11286,2022-04-16 16:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 07:00:00,8.092999,6.493,5.1098948,89.63995,0.0,0.0,0.0,0.0,2.0,14.372974,202.06795,93.0,45.0,1007.065,0.0,0.0
11287,2022-04-16 17:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 08:00:00,10.292999,7.243,7.641095,81.378815,0.0,0.0,0.0,0.0,8.0,13.32,198.92474,251.0,169.0,1006.85266,0.0,0.0
11288,2022-04-16 18:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 09:00:00,12.193,7.993,9.345019,75.518364,0.0,0.0,0.0,0.0,1.0,15.937878,198.43504,422.0,322.0,1006.52856,0.0,0.0
11289,2022-04-16 19:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 10:00:00,13.542999,8.592999,10.535277,72.00676,0.0,0.0,0.0,1.0,26.0,18.919704,201.19412,574.0,459.0,1006.6778,0.0,0.0
11290,2022-04-16 20:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 11:00:00,14.743,8.043,11.354956,64.1841,0.0,0.0,0.0,3.0,100.0,22.9724,212.19571,650.0,452.0,1006.3265,0.0,0.0
11291,2022-04-16 21:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 12:00:00,14.643,8.292999,10.764302,65.70493,0.0,0.0,0.0,3.0,100.0,24.514387,209.95352,581.0,309.0,1006.12476,0.0,0.0
11292,2022-04-16 22:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 13:00:00,15.493,7.343,11.394909,58.314674,0.0,0.0,0.0,3.0,100.0,23.4,216.86998,514.0,289.0,1005.85925,0.0,0.0
11293,2022-04-16 23:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 14:00:00,15.042999,7.9430003,11.062038,62.52973,0.0,0.0,0.0,3.0,100.0,23.617756,217.56866,341.0,78.0,1005.64484,0.0,0.0
11294,2022-04-17 00:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 15:00:00,14.643,6.993,10.912187,60.133064,0.0,0.0,0.0,3.0,100.0,20.304129,217.07317,401.0,150.0,1005.82794,0.0,0.0
11295,2022-04-17 01:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 16:00:00,15.393,6.793,11.295373,56.520424,0.0,0.0,0.0,3.0,100.0,22.493519,219.80553,433.0,228.0,1005.6579,0.0,0.0
11296,2022-04-17 02:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 17:00:00,14.443,7.343,10.723015,62.390953,0.0,0.0,0.0,3.0,100.0,20.808498,217.26648,186.0,24.0,1005.42487,0.0,0.0
11297,2022-04-17 03:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 18:00:00,13.993,6.993,10.689662,62.714836,0.0,0.0,0.0,3.0,99.0,17.373497,214.0194,161.0,53.0,1005.0124,0.0,0.0
11298,2022-04-17 04:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 19:00:00,12.693,6.393,9.501131,65.503624,0.0,0.0,0.0,3.0,100.0,15.646544,203.02553,45.0,4.0,1004.66736,0.0,0.0
11299,2022-04-17 05:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 20:00:00,10.993,6.343,8.079287,73.021614,0.0,0.0,0.0,3.0,100.0,13.661038,198.43504,1.0,0.0,1004.9004,0.0,0.0
11300,2022-04-17 06:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 21:00:00,10.092999,6.393,7.400318,77.8008,0.0,0.0,0.0,3.0,100.0,12.224107,193.62701,0.0,0.0,1004.8664,0.0,0.0
11301,2022-04-17 07:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 22:00:00,9.592999,6.393,6.7980986,80.45061,0.0,0.0,0.0,3.0,100.0,12.9249525,192.875,0.0,0.0,1004.6493,0.0,0.0
11302,2022-04-17 08:00:00,0.0,48.56355,39.197,41261600.0,2022-04-16 23:00:00,9.042999,6.143,6.3812065,82.05651,0.0,0.0,0.0,3.0,100.0,11.620809,196.18927,0.0,0.0,1004.72736,0.0,0.0
11303,2022-04-17 09:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 00:00:00,8.493,5.9430003,5.770768,83.99487,0.0,0.0,0.0,3.0,100.0,11.726277,197.87878,0.0,0.0,1004.9041,0.0,0.0
11304,2022-04-17 10:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 01:00:00,8.342999,5.793,5.381362,83.977295,0.0,0.0,0.0,3.0,100.0,13.138765,189.46225,0.0,0.0,1004.50275,0.0,0.0
11305,2022-04-17 11:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 02:00:00,8.443,5.543,5.330244,81.97857,0.0,0.0,0.0,3.0,100.0,13.797913,195.12405,0.0,0.0,1004.11084,0.0,0.0
11306,2022-04-17 12:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 03:00:00,8.043,5.093,5.503928,81.64189,0.0,0.0,0.0,3.0,100.0,9.19939,210.57915,0.0,0.0,1004.58997,0.0,0.0
11307,2022-04-17 13:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 04:00:00,7.4430003,4.9430003,5.0623236,84.16393,0.0,0.0,0.0,2.0,59.0,7.8954163,223.1524,0.0,0.0,1004.4677,0.0,0.0
11308,2022-04-17 14:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 05:00:00,7.143,4.893,4.7234077,85.60891,0.0,0.0,0.0,1.0,30.0,8.0899935,212.27562,0.0,0.0,1004.35736,0.0,0.0
11309,2022-04-17 15:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 06:00:00,6.493,4.893,4.1493626,89.51349,0.0,0.0,0.0,1.0,30.0,7.5685663,205.34613,6.0,1.0,1004.3319,0.0,0.0
11310,2022-04-17 16:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 07:00:00,8.342999,5.793,5.9024725,83.977295,0.0,0.0,0.0,3.0,100.0,9.565437,199.79897,94.0,43.0,1004.6017,0.0,0.0
11311,2022-04-17 17:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 08:00:00,10.443,6.543,8.370471,76.79251,0.0,0.0,0.0,3.0,100.0,8.209263,195.25517,216.0,86.0,1004.286,0.0,0.0
11312,2022-04-17 18:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 09:00:00,12.542999,7.243,10.517873,70.12359,0.0,0.0,0.0,3.0,99.0,9.021574,208.61037,361.0,170.0,1004.068,0.0,0.0
11313,2022-04-17 19:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 10:00:00,14.042999,7.1930003,11.869196,63.37376,0.0,0.0,0.0,3.0,98.0,9.957108,220.60121,504.0,286.0,1004.32166,0.0,0.0
11314,2022-04-17 20:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 11:00:00,15.443,7.343,13.85939,58.501873,0.0,0.0,0.0,3.0,100.0,10.233123,219.28938,653.0,464.0,1004.37305,0.0,0.0
11315,2022-04-17 21:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 12:00:00,16.293,7.4430003,15.05929,55.788727,0.0,0.0,0.0,3.0,100.0,8.942214,220.10085,674.0,390.0,1004.40424,0.0,0.0
11316,2022-04-17 22:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 13:00:00,17.843,7.093,16.581442,49.37801,0.0,0.0,0.0,3.0,100.0,11.609651,209.7448,759.0,560.0,1003.6687,0.0,0.0
11317,2022-04-17 23:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 14:00:00,18.093,6.743,15.714245,47.45536,0.0,0.0,0.0,3.0,100.0,11.966953,201.16133,585.0,305.0,1003.0837,0.0,0.0
11318,2022-04-18 00:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 15:00:00,18.043,6.293,15.512363,46.153835,0.0,0.0,0.0,3.0,100.0,10.948973,207.40749,371.0,92.0,1003.3791,0.0,0.0
11319,2022-04-18 01:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 16:00:00,17.643,5.893,15.067698,46.041775,0.0,0.0,0.0,3.0,100.0,10.636766,203.9625,301.0,65.0,1003.5625,0.0,0.0
11320,2022-04-18 02:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 17:00:00,17.143,6.743,14.975061,50.384544,0.0,0.0,0.0,3.0,100.0,9.178235,191.30989,199.0,34.0,1003.44556,0.0,0.0
11321,2022-04-18 03:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 18:00:00,16.143,7.993,14.410078,58.475002,0.0,0.0,0.0,3.0,100.0,8.287822,177.5105,155.0,44.0,1003.0135,0.0,0.0
11322,2022-04-18 04:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 19:00:00,13.842999,7.6930003,12.141323,66.430695,0.0,0.0,0.0,3.0,100.0,7.5599995,180.0,53.0,5.0,1003.02814,0.0,0.0
11323,2022-04-18 05:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 20:00:00,12.493,7.1930003,10.8206215,70.11375,0.0,0.0,0.0,3.0,100.0,6.519877,173.6599,1.0,0.0,1003.077,0.0,0.0
11324,2022-04-18 06:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 21:00:00,10.943,7.393,8.992696,78.735374,0.0,0.0,0.0,3.0,100.0,8.759178,170.53775,0.0,0.0,1002.623,0.0,0.0
11325,2022-04-18 07:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 22:00:00,10.993,7.243,9.365218,77.67409,0.0,0.0,0.0,3.0,100.0,6.297428,149.03632,0.0,0.0,1002.1302,0.0,0.0
11326,2022-04-18 08:00:00,0.0,48.56355,39.197,41261600.0,2022-04-17 23:00:00,9.542999,7.343,7.801317,86.1559,0.0,0.0,0.0,3.0,100.0,7.24486,153.43501,0.0,0.0,1001.8773,0.0,0.0
11327,2022-04-18 09:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 00:00:00,9.342999,7.493,7.6915436,88.22062,0.0,0.0,0.0,3.0,100.0,6.8777895,137.12111,0.0,0.0,1001.2762,0.0,0.0
11328,2022-04-18 10:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 01:00:00,9.493,7.393,7.852004,86.741455,0.0,0.0,0.0,3.0,100.0,6.638072,130.60121,0.0,0.0,1001.28186,0.0,0.0
11329,2022-04-18 11:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 02:00:00,8.893,7.093,7.218569,88.48338,0.1,0.0,0.0,51.0,95.0,6.3690495,137.29063,0.0,0.0,1000.6656,0.1,0.0
11330,2022-04-18 12:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 03:00:00,9.542999,7.243,7.8755417,85.56899,0.0,0.0,0.0,3.0,100.0,6.5693827,80.53775,0.0,0.0,1000.59125,0.0,0.0
11331,2022-04-18 13:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 04:00:00,10.092999,6.993,8.429476,81.073975,0.0,0.0,0.0,3.0,100.0,6.130579,93.366394,0.0,0.0,1000.2165,0.0,0.0
11332,2022-04-18 14:00:00,16.93,48.56355,39.197,41261600.0,2022-04-18 05:00:00,10.193,7.243,8.46965,81.92401,0.0,0.0,0.0,3.0,100.0,6.9527545,111.25058,0.0,0.0,999.92346,0.0,0.0
11333,2022-04-18 15:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 06:00:00,10.443,7.493,8.687096,81.95642,0.1,0.0,0.0,51.0,100.0,7.5942073,84.55976,3.0,0.0,999.5372,0.1,0.0
11334,2022-04-18 16:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 07:00:00,10.893,7.643,8.653272,80.356384,0.0,0.0,0.0,3.0,100.0,11.165805,88.15243,18.0,0.0,999.1583,0.0,0.0
11335,2022-04-18 17:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 08:00:00,12.143,7.9430003,10.028154,75.50998,0.0,0.0,0.0,3.0,100.0,10.823973,93.814,82.0,0.0,998.9082,0.0,0.0
11336,2022-04-18 18:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 09:00:00,12.693,8.542999,10.788384,75.85823,0.0,0.0,0.0,3.0,100.0,10.440001,90.0,101.0,1.0,998.6318,0.0,0.0
11337,2022-04-18 19:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 10:00:00,13.292999,8.342999,10.961502,71.96017,0.0,0.0,0.0,3.0,100.0,13.009903,104.420815,153.0,3.0,998.65405,0.0,0.0
11338,2022-04-18 20:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 11:00:00,13.493,8.443,10.82476,71.51164,0.0,0.0,0.0,3.0,100.0,15.496736,92.66295,162.0,9.0,998.4637,0.0,0.0
11339,2022-04-18 21:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 12:00:00,13.943,8.043,10.697258,67.59168,0.1,0.0,0.0,51.0,100.0,18.751125,93.301796,241.0,6.0,997.68835,0.1,0.0
11340,2022-04-18 22:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 13:00:00,13.542999,8.193,10.866378,70.08135,0.1,0.0,0.0,51.0,100.0,15.111424,102.38075,185.0,7.0,997.8716,0.1,0.0
11341,2022-04-18 23:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 14:00:00,14.193,8.493,11.634914,68.566666,0.1,0.0,0.0,51.0,82.0,14.830076,95.572105,255.0,27.0,997.4999,0.1,0.0
11342,2022-04-19 00:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 15:00:00,18.692999,9.493,15.475464,55.08814,0.0,0.0,0.0,2.0,67.0,21.188072,99.78234,393.0,142.0,996.17755,0.0,0.0
11343,2022-04-19 01:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 16:00:00,18.993,9.643,15.532274,54.612682,0.0,0.0,0.0,2.0,73.0,23.14103,95.355736,496.0,338.0,995.19885,0.0,0.0
11344,2022-04-19 02:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 17:00:00,18.343,10.042999,15.244471,58.423138,0.0,0.0,0.0,1.0,36.0,21.434364,97.72173,299.0,154.0,994.681,0.0,0.0
11345,2022-04-19 03:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 18:00:00,17.493,10.243,14.779346,62.461098,0.0,0.0,0.0,3.0,100.0,19.191748,113.198616,204.0,105.0,995.0465,0.0,0.0
11346,2022-04-19 04:00:00,0.0,48.56355,39.197,41261600.0,2022-04-18 19:00:00,15.393,11.443,14.170988,77.31558,1.0,0.0,0.0,55.0,98.0,11.435313,118.1785,31.0,0.0,995.6637,1.0,0.0
